0.226951547240169	-0.294973635123877	0.565929027229662	0.735668326031499
0.226814462355305	-0.29380187635548	0.567300368463629	0.735123084290994
0.226676499412988	-0.292630114074613	0.568670225027175	0.734574404752912
0.226537662452446	-0.291458352670139	0.570038590969093	0.734022289140706
0.226397955515794	-0.290286596524002	0.571405460341729	0.733466739197107
0.226257382647997	-0.289114850011211	0.572770827201017	0.732907756684111
0.22611594789683	-0.287943117499822	0.574134685606504	0.732345343382972
0.225973655312838	-0.286771403350918	0.575497029621386	0.73177950109419
0.225830508949296	-0.285599711918592	0.576857853312539	0.731210231637501
0.225686512862168	-0.284428047549933	0.578217150750547	0.730637536851869
0.225541671110071	-0.283256414585004	0.579574916009735	0.730061418595472
0.225395987754231	-0.282084817356828	0.580931143168198	0.729481878745696
0.225249466858445	-0.280913260191367	0.582285826307837	0.728898919199119
0.225102112489039	-0.279741747407512	0.583638959514382	0.728312541871505
0.224953928714833	-0.278570283317056	0.584990536877432	0.727722748697792
0.224804919607097	-0.277398872224686	0.586340552490479	0.72712954163208
0.224655089239514	-0.276227518427959	0.58768900045094	0.72653292264762
0.224504441688135	-0.275056226217292	0.589035874860192	0.725932893736803
0.224352981031346	-0.273884999875938	0.590381169823598	0.725329456911151
0.224200711349825	-0.272713843679975	0.591724879450542	0.724722614201301
0.224047636726501	-0.271542761898287	0.593066997854456	0.724112367656998
0.223893761246516	-0.270371758792547	0.594407519152852	0.72349871934708
0.223739088997185	-0.269200838617202	0.595746437467356	0.722881671359468
0.223583624067957	-0.268030005619456	0.597083746923734	0.722261225801155
0.223427370550372	-0.266859264039253	0.598419441651927	0.72163738479819
0.223270332538026	-0.265688618109262	0.599753515786078	0.72101015049567
0.223112514126528	-0.26451807205486	0.601085963464565	0.720379525057727
0.222953919413459	-0.263347630094115	0.602416778830031	0.719745510667513
0.222794552498338	-0.262177296437775	0.603745956029417	0.71910810952719
0.222634417482577	-0.261007075289244	0.605073489213988	0.718467323857918
0.222473518469442	-0.259836970844573	0.606399372539368	0.717823155899839
0.222311859564017	-0.258666987292441	0.607723600165568	0.717175607912067
0.222149444873159	-0.257497128814141	0.609046166257017	0.716524682172673
0.221986278505463	-0.256327399583562	0.610367064982597	0.715870380978676
0.221822364571219	-0.255157803767177	0.611686290515665	0.715212706646023
0.221657707182375	-0.253988345524024	0.613003837034091	0.714551661509581
0.221492310452495	-0.252819029005695	0.614319698720286	0.713887247923122
0.221326178496721	-0.251649858356314	0.615633869761233	0.713219468259311
0.221159315431735	-0.25048083771253	0.616946344348514	0.712548324909687
0.220991725375714	-0.249311971203496	0.618257116678347	0.711873820284655
0.220823412448296	-0.248143262950856	0.619566180951611	0.71119595681347
0.220654380770538	-0.246974717068729	0.62087353137388	0.710514736944224
0.220484634464876	-0.245806337663698	0.622179162155451	0.709830163143827
0.220314177655087	-0.244638128834789	0.623483067511375	0.709142237898
0.220143014466249	-0.243470094673462	0.624785241661487	0.708450963711255
0.219971149024701	-0.242302239263593	0.626085678830441	0.707756343106883
0.219798585458003	-0.24113456668146	0.627384373247731	0.70705837862694
0.219625327894899	-0.239967080995731	0.628681319147731	0.706357072832229
0.219451380465274	-0.238799786267447	0.62997651076972	0.705652428302289
0.219276747300118	-0.237632686550008	0.631269942357911	0.704944447635376
0.219101432531484	-0.236465785889158	0.632561608161487	0.704233133448454
0.218925440292452	-0.235299088322976	0.633851502434626	0.703518488377171
0.218748774717084	-0.234132597881854	0.635139619436534	0.702800515075852
0.218571439940389	-0.232966318588489	0.636425953431474	0.702079216217479
0.218393440098286	-0.231800254457868	0.637710498688796	0.701354594493677
0.218214779327557	-0.230634409497253	0.638993249482968	0.700626652614697
0.218035461765813	-0.229468787706167	0.640274200093606	0.699895393309402
0.217855491551456	-0.228303393076382	0.641553344805504	0.69916081932525
0.217674872823635	-0.227138229591905	0.642830677908663	0.698422933428276
0.217493609722211	-0.225973301228963	0.644106193698323	0.697681738403081
0.217311706387715	-0.224808611955991	0.645379886474992	0.696937237052812
0.21712916696131	-0.223644165733621	0.646651750544474	0.696189432199144
0.216945995584753	-0.222479966514661	0.647921780217906	0.69543832668227
0.216762196400352	-0.221316018244093	0.649189969811777	0.694683923360876
0.216577773550932	-0.22015232485905	0.650456313647968	0.693926225112131
