0.0600661957871881	-0.0387889214886077	0.832266343038729	0.54974558291845
0.0597160793514994	-0.0373475994814356	0.832972911204417	0.548812605430576
0.0593662482111184	-0.0359069249816531	0.833677056714407	0.547876725568536
0.0590167069666742	-0.0344669025355666	0.834378776164629	0.546937947864683
0.0586674602133145	-0.033027536681686	0.835078066158145	0.545996276868654
0.0583185125406669	-0.0315888319507107	0.835774923305174	0.54505171714734
0.0579698685328002	-0.0301507928655168	0.836469344223107	0.544104273284851
0.0576215327681843	-0.0287134239411435	0.837161325536526	0.543153949882488
0.0572735098196525	-0.0272767296847801	0.837850863877221	0.542200751558716
0.0569258042543618	-0.0258407145957531	0.838537955884212	0.541244682949128
0.0565784206337545	-0.0244053831655131	0.839222598203767	0.540285748706417
0.0562313635135194	-0.022970739877622	0.839904787489416	0.539323953500346
0.0558846374435533	-0.0215367892077398	0.840584520401977	0.538359302017716
0.0555382469679221	-0.0201035356236125	0.841261793609567	0.537391798962334
0.0551921966248224	-0.0186709835850586	0.841936603787627	0.536421449054984
0.0548464909465431	-0.0172391375439573	0.842608947618936	0.535448257033395
0.0545011344594269	-0.0158080019442352	0.84327882179363	0.534472227652209
0.0541561316838322	-0.0143775812218543	0.843946223009222	0.533493365682949
0.0538114871340948	-0.0129478798047997	0.84461114797062	0.532511675913993
0.0534672053184894	-0.0115189021130669	0.845273593390145	0.531527163150532
0.0531232907391917	-0.0100906525586495	0.845933555987547	0.53053983221455
0.0527797478922405	-0.00866313554552752	0.84659103249003	0.529549687944783
0.0524365812674996	-0.00723635546965488	0.84724601963226	0.528556735196692
0.0520937953486199	-0.00581031671894744	0.847898514156394	0.527560978842429
0.0517513946130013	-0.00438502367327104	0.848548512812089	0.526562423770806
0.0514093835317555	-0.00296048070442962	0.849196012356529	0.525561074887261
0.0510677665696676	-0.00153669217615355	0.849841009554433	0.524556937113831
0.0507265481851593	-0.000113662444087559	0.850483501178083	0.523550015389111
0.0503857328302506	0.00130860414422069	0.851123484007334	0.522540314668227
0.0500453249505226	0.00273010324933224	0.85176095482964	0.521527839922803
0.0497053289850803	0.00415083053992841	0.852395910440062	0.52051259614093
0.0493657493665147	0.00557078169282237	0.853028347641298	0.519494588327127
0.0490265905208663	0.00698995239297035	0.853658263243689	0.518473821502313
0.0486878568675872	0.00840833833348295	0.854285654065245	0.517450300703775
0.0483495528195044	0.00982593521563643	0.854910516931662	0.51642403098513
0.0480116827827824	0.0112427387488841	0.855532848676335	0.515395017416297
0.0476742511568867	0.0126587446508671	0.856152646140382	0.514363265083459
0.0473372623345465	0.0140739486474256	0.856769906172656	0.513328779089033
0.0470007207017178	0.0154883464726095	0.857384625629769	0.512291564551636
0.0466646306375471	0.0169019338686899	0.857996801376105	0.51125162660605
0.0463289965143344	0.0183147065861691	0.858606430283839	0.510208970403188
0.0459938226974963	0.0197266603837921	0.859213509232954	0.509163601110062
0.0456591135455302	0.0211377910285567	0.859818035111261	0.50811552390975
0.0453248734099772	0.0225480942957245	0.860420004814416	0.507064744001357
0.0449911066353859	0.0239575659688311	0.861019415245934	0.506011266599986
0.0446578175592763	0.0253662018396969	0.861616263317212	0.504955096936702
0.0443250105121032	0.026773997708437	0.862210545947543	0.503896240258499
0.0439926898172204	0.0281809493834722	0.862802260064133	0.502834701828261
0.0436608597908441	0.0295870526815382	0.863391402602123	0.501770486924733
0.0433295247420176	0.030992303427697	0.8639779705046	0.500703600842484
0.0429986889725747	0.032396697455346	0.864561960722619	0.499634048891873
0.0426683567771044	0.0338002306062285	0.865143370215221	0.498561836399013
0.0423385324429147	0.0352028987304437	0.865722195949446	0.497486968705738
0.0420092202499968	0.036604697686456	0.866298434900353	0.496409451169566
0.0416804244709903	0.0380056233411056	0.866872084051039	0.495329289163664
0.0413521493711465	0.0394056715696177	0.867443140392652	0.494246488076817
0.0410243992082938	0.0408048382556123	0.868011600924413	0.493161053313387
0.040697178232802	0.0422031192911141	0.868577462653628	0.492072990293282
0.0403704906875469	0.043600510576561	0.869140722595711	0.490982304451917
0.0400443408078751	0.044997008020815	0.869701377774196	0.489889001240182
0.0397187328215691	0.0463926075411705	0.870259425220756	0.488793086124403
0.0393936709488119	0.047787305063364	0.870814861975222	0.487694564586312
0.0390691594021521	0.0491810965215832	0.871367685085597	0.486593442123002
0.038745202386469	0.0505739778584764	0.871917891608075	0.4854897242469
0.0384218040989379	0.0519659450251612	0.872465478607056	0.484383416485727
0.0380989687289951	0.0533569939812339	0.873010443155166	0.483274524382462
0.0377767004583032	0.0547471206947783	0.873552782333271	0.482163053495306
0.0374550034607169	0.0561363211423745	0.874092493230494	0.481049009397646
0.0371338819022479	0.0575245913091075	0.874629572944236	0.479932397678021
0.0368133399410312	0.0589119271885767	0.875164018580186	0.47881322394008
0.0364933817272898	0.0602983247829037	0.875695827252345	0.477691493802552
0.0361740114033013	0.0616837801027414	0.876224996083036	0.476567212899204
0.0358552331033631	0.0630682891672823	0.876751522202925	0.475440386878807
0.0355370509537588	0.064451848004267	0.877275402751038	0.4743110214051
0.0352194690727237	0.0658344526499926	0.877796634874774	0.473179122156752
0.0349024915704111	0.0672160991493209	0.878315215729925	0.472044694827323
0.0345861225488584	0.0685967835556869	0.878831142480692	0.470907745125233
0.0342703661019532	0.0699765019311067	0.879344412299699	0.469768278773717
0.0339552263154	0.0713552503461858	0.879855022368014	0.468626301510793
0.033640707266686	0.0727330248801269	0.88036296987516	0.467481819089226
0.0333268130250479	0.0741098216207379	0.880868252019137	0.466334837276485
0.0330135476514386	0.0754856366644399	0.881370866006435	0.465185361854709
0.0327009151984932	0.076860466116275	0.88187080905205	0.464033398620672
0.0323889197104967	0.0782343060899139	0.882368078379504	0.462878953385741
0.0320775652233499	0.0796071527076637	0.882862671220855	0.461722031975838
0.0317668557645368	0.0809790021004755	0.883354584816721	0.460562640231407
0.0314567953530912	0.0823498504079519	0.883843816416291	0.459400784007371
0.0311473879995643	0.0837196937783543	0.884330363277341	0.458236469173099
0.0308386377059912	0.0850885283686107	0.884814222666254	0.457069701612363
0.0305305484658587	0.0864563503443226	0.885295391858033	0.455900487223303
0.030223124264072	0.0878231558797723	0.885773868136317	0.454728831918388
0.0299163690769228	0.0891889411579303	0.8862496487934	0.453554741624378
0.0296102868720563	0.0905537023704622	0.886722731130243	0.452378222282284
0.0293048816084388	0.0919174357177359	0.887193112456493	0.451199279847333
0.0290001572363255	0.0932801374088285	0.887660790090499	0.450017920288926
0.0286961176972282	0.0946418036615331	0.888125761359325	0.448834149590601
0.0283927669238831	0.0960024307023656	0.888588023598769	0.447647973749996
0.0280901088402188	0.0973620147665719	0.889047574153379	0.446459398778804
0.0277881473613241	0.0987205520981339	0.889504410376464	0.445268430702744
0.0274868863934164	0.100078038949777	0.889958529630117	0.444075075561512
