-0.213880899930719	-0.337606745488524	-0.490469223949466	0.774413704943218
-0.212870020472034	-0.337063362968878	-0.489487705577364	0.775549115025576
-0.211859404077612	-0.336519049034607	-0.488503495370721	0.77668195392407
-0.210849053300415	-0.335973809019342	-0.487516596881631	0.777812216502355
-0.209838970685974	-0.335427648257632	-0.48652701367896	0.778939897634239
-0.208829158772384	-0.334880572084903	-0.48553474934833	0.780064992203702
-0.207819620090306	-0.334332585837413	-0.484539807492096	0.781187495104928
-0.206810357162961	-0.333783694852207	-0.483542191729331	0.782307401242332
-0.205801372506134	-0.333233904467077	-0.482541905695806	0.783424705530582
-0.204792668628163	-0.332683220020515	-0.481538953043966	0.784539402894627
-0.203784248029948	-0.332131646851671	-0.480533337442921	0.785651488269725
-0.202776113204939	-0.331579190300307	-0.479525062578416	0.786760956601468
-0.201768266639144	-0.331025855706757	-0.478514132152819	0.787867802845807
-0.200760710811119	-0.330471648411884	-0.477500549885097	0.788972021969079
-0.199753448191973	-0.32991657375703	-0.476484319510801	0.790073608948032
-0.198746481245363	-0.329360637083981	-0.47546544478204	0.791172558769854
-0.197739812427494	-0.328803843734916	-0.474443929467467	0.792268866432194
-0.196733444187118	-0.328246199052371	-0.473419777352254	0.793362526943192
-0.195727378965532	-0.327687708379187	-0.472392992238078	0.794453535321503
-0.194721619196576	-0.327128377058476	-0.471363577943095	0.795541886596322
-0.193716167306636	-0.326568210433571	-0.470331538301923	0.796627575807409
-0.192711025714639	-0.326007213847985	-0.469296877165619	0.797710598005119
-0.191706196832052	-0.325445392645367	-0.468259598401661	0.798790948250422
-0.190701683062887	-0.324882752169461	-0.467219705893928	0.799868621614931
-0.189697486803692	-0.324319297764061	-0.466177203542676	0.800943613180928
-0.188693610443556	-0.323755034772966	-0.46513209526452	0.802015918041387
-0.187690056364107	-0.323189968539941	-0.464084384992411	0.803085531300002
-0.186686826939511	-0.322624104408672	-0.463034076675616	0.804152448071209
-0.185683924536473	-0.32205744772272	-0.461981174279699	0.805216663480216
-0.184681351514233	-0.321490003825486	-0.460925681786494	0.806278172663022
-0.183679110224571	-0.320921778060157	-0.45986760319409	0.807336970766445
-0.182677203011803	-0.320352775769673	-0.458806942516807	0.808393052948149
-0.181675632212781	-0.319783002296679	-0.457743703785172	0.809446414376666
-0.180674400156897	-0.319212462983482	-0.456677891045901	0.81049705023142
-0.179673509166075	-0.318641163172011	-0.455609508361875	0.811544955702755
-0.178672961554782	-0.318069108203772	-0.454538559812119	0.812590125991957
-0.177672759630017	-0.317496303419804	-0.453465049491781	0.813632556311282
-0.176672905691318	-0.31692275416064	-0.452388981512107	0.814672241883974
-0.175673402030761	-0.316348465766261	-0.451310360000421	0.815709177944298
-0.174674250932961	-0.315773443576056	-0.450229189100104	0.816743359737557
-0.17367545467507	-0.315197692928776	-0.449145472970567	0.81777478252012
-0.172677015526778	-0.314621219162496	-0.448059215787235	0.818803441559449
-0.171678935750317	-0.314044027614568	-0.446970421741516	0.819829332134116
-0.170681217600458	-0.31346612362158	-0.445879095040788	0.820852449533833
-0.169683863324512	-0.312887512519316	-0.444785239908366	0.821872789059475
-0.168686875162332	-0.31230819964271	-0.44368886058349	0.822890346023103
-0.167690255346315	-0.311728190325805	-0.442589961321291	0.823905115747987
-0.1666940061014	-0.311147489901712	-0.441488546392776	0.824917093568636
-0.16569812964507	-0.310566103702563	-0.440384620084801	0.825926274830811
-0.164702628187355	-0.309984037059478	-0.439278186700049	0.82693265489156
-0.16370750393083	-0.30940129530251	-0.438169250557006	0.827936229119235
-0.16271275907062	-0.308817883760616	-0.437057815989937	0.828936992893518
-0.161718395794396	-0.308233807761604	-0.435943887348864	0.829934941605443
-0.160724416282382	-0.307649072632099	-0.43482746899954	0.830930070657424
-0.159730822707354	-0.307063683697494	-0.433708565323427	0.831922375463271
-0.158737617234638	-0.306477646281914	-0.432587180717672	0.832911851448221
-0.157744802022119	-0.30589096570817	-0.43146331959508	0.833898494048958
-0.156752379220236	-0.30530364729772	-0.430336986384095	0.834882298713633
-0.155760350971986	-0.304715696370624	-0.429208185528771	0.835863260901895
-0.154768719412929	-0.304127118245503	-0.428076921488751	0.836841376084907
-0.153777486671182	-0.3035379182395	-0.426943198739242	0.837816639745374
-0.15278665486743	-0.302948101668235	-0.425807021770986	0.838789047377561
-0.151796226114922	-0.302357673845765	-0.424668395090242	0.839758594487323
-0.150806202519473	-0.30176664008454	-0.423527323218758	0.84072527659212
-0.149816586179469	-0.301175005695367	-0.422383810693746	0.841689089221047
-0.14882737918587	-0.300582775987359	-0.421237862067858	0.842650027914851
-0.147838583622208	-0.299989956267904	-0.420089481909159	0.843608088225958
-0.14685020156459	-0.299396551842615	-0.418938674801104	0.844563265718493
-0.145862235081706	-0.298802568015293	-0.417785445342513	0.845515555968306
-0.144874686234823	-0.298208010087887	-0.416629798147544	0.846464954562988
-0.143887557077794	-0.297612883360447	-0.415471737845667	0.847411457101901
-0.142900849657059	-0.297017193131087	-0.414311269081644	0.848355059196195
-0.141914566011645	-0.296420944695943	-0.413148396515494	0.849295756468833
-0.140928708173173	-0.29582414334913	-0.411983124822476	0.850233544554614
-0.139943278165855	-0.295226794382705	-0.410815458693057	0.851168419100191
-0.138958278006505	-0.294628903086622	-0.409645402832892	0.852100375764099
-0.137973709704533	-0.29403047474869	-0.408472961962792	0.853029410216771
-0.136989575261955	-0.293431514654537	-0.407298140818702	0.853955518140566
-0.136005876673391	-0.292832028087564	-0.406120944151672	0.854878695229786
-0.135022615926073	-0.292232020328907	-0.404941376727833	0.855798937190701
-0.134039794999844	-0.291631496657396	-0.40375944332837	0.856716239741568
-0.133057415867163	-0.291030462349513	-0.402575148749496	0.857630598612656
-0.132075480493108	-0.29042892267935	-0.401388497802422	0.858542009546267
-0.131093990835378	-0.289826882918571	-0.400199495313335	0.859450468296755
-0.130112948844302	-0.289224348336372	-0.399008146123368	0.860355970630549
-0.129132356462834	-0.288621324199436	-0.397814455088577	0.861258512326176
-0.128152215626565	-0.288017815771896	-0.396618427079908	0.862158089174282
-0.127172528263718	-0.287413828315294	-0.395420066983175	0.863054696977649
-0.126193296295161	-0.28680936708854	-0.39421937969903	0.863948331551225
-0.125214521634403	-0.28620443734787	-0.393016370142939	0.864838988722135
-0.124236206187602	-0.28559904434681	-0.391811043245151	0.865726664329711
-0.123258351853569	-0.28499319333613	-0.390603403950672	0.866611354225506
-0.122280960523769	-0.284386889563808	-0.38939345721924	0.867493054273321
-0.121304034082328	-0.28378013827499	-0.388181208025291	0.868371760349222
-0.120327574406035	-0.283172944711945	-0.386966661357939	0.869247468341563
-0.119351583364348	-0.282565314114031	-0.385749822220942	0.870120174151004
-0.118376062819397	-0.281957251717651	-0.384530695632678	0.870989873690536
-0.117401014625989	-0.281348762756213	-0.383309286626116	0.871856562885498
-0.116426440631611	-0.280739852460094	-0.382085600248786	0.872720237673599
-0.115452342676437	-0.280130526056593	-0.380859641562754	0.873580894004939
