-0.457871175251331	0.355622197951586	0.644672217918104	0.498281617805232
-0.457641345438161	0.357367690420886	0.644328253647735	0.497688491267432
-0.457409087306299	0.359111803610947	0.643983039174664	0.497093034161891
-0.457174399608419	0.360854530783708	0.643636575306277	0.496495251622368
-0.456937281112847	0.362595865208174	0.643288862848644	0.495895148794615
-0.456697730603571	0.364335800160445	0.642939902606522	0.495292730836333
-0.456455746880263	0.366074328923747	0.642589695383355	0.494688002917128
-0.456211328758289	0.367811444788461	0.642238241981271	0.494080970218472
-0.455964475068726	0.369547141052152	0.641885543201089	0.493471637933656
-0.455715184658374	0.3712814110196	0.641531599842309	0.492860011267749
-0.455463456389774	0.37301424800283	0.641176412703125	0.492246095437552
-0.455209289141221	0.374745645321139	0.640819982580411	0.49162989567156
-0.454952681806774	0.376475596301129	0.640462310269736	0.491011417209911
-0.454693633296278	0.378204094276735	0.640103396565352	0.490390665304351
-0.454432142535372	0.379931132589254	0.639743242260201	0.489767645218183
-0.454168208465504	0.381656704587372	0.639381848145915	0.489142362226229
-0.453901830043944	0.383380803627201	0.639019215012815	0.488514821614785
-0.453633006243804	0.3851034230723	0.638655343649912	0.487885028681573
-0.45336173605404	0.386824556293708	0.638290234844907	0.487252988735703
-0.453088018479477	0.388544196669975	0.637923889384194	0.48661870709763
-0.452811852540813	0.390262337587184	0.637556308052856	0.485982189099102
-0.452533237274639	0.39197897243899	0.637187491634673	0.485343440083125
-0.452252171733448	0.393694094626641	0.636817440912116	0.484702465403915
-0.45196865498565	0.395407697559012	0.636446156666348	0.484059270426854
-0.451682686115582	0.397119774652628	0.636073639677232	0.483413860528447
-0.451394264223525	0.398830319331701	0.635699890723324	0.482766241096278
-0.451103388425712	0.400539325028152	0.635324910581878	0.482116417528963
-0.450810057854346	0.402246785181643	0.634948700028845	0.481464395236112
-0.450514271657605	0.403952693239603	0.634571259838875	0.480810179638278
-0.45021602899966	0.40565704265726	0.634192590785318	0.480153776166917
-0.449915329060685	0.407359826897668	0.633812693640228	0.479495190264341
-0.44961217103687	0.409061039431736	0.633431569174355	0.478834427383677
-0.449306554140432	0.410760673738253	0.633049218157159	0.47817149298882
-0.448998477599625	0.412458723303923	0.632665641356801	0.477506392554388
-0.448687940658756	0.414155181623386	0.632280839540148	0.476839131565679
-0.448374942578192	0.415850042199253	0.631894813472775	0.476169715518626
-0.448059482634375	0.41754329854213	0.631507563918965	0.475498149919753
-0.447741560119831	0.419234944170646	0.631119091641712	0.474824440286129
-0.447421174343181	0.420924972611484	0.630729397402719	0.474148592145325
-0.447098324629155	0.422613377399406	0.630338481962404	0.473470611035365
-0.446773010318598	0.424300152077284	0.629946346079899	0.472790502504688
-0.446445230768486	0.425985290196124	0.629552990513051	0.472108272112098
-0.446114985351932	0.427668785315099	0.629158416018426	0.471423925426721
-0.445782273458202	0.429350631001571	0.628762623351306	0.470737468027958
-0.44544709449272	0.431030820831124	0.628365613265697	0.470048905505444
-0.44510944787708	0.432709348387589	0.627967386514325	0.469358243458999
-0.444769333049059	0.434386207263071	0.627567943848643	0.468665487498585
-0.444426749462623	0.436061391057978	0.627167286018827	0.467970643244261
-0.44408169658794	0.43773489338105	0.626765413773782	0.467273716326135
-0.44373417391139	0.43940670784938	0.626362327861144	0.466574712384324
-0.44338418093557	0.441076828088452	0.625958029027279	0.465873637068903
-0.443031717179311	0.442745247732158	0.625552518017286	0.465170496039864
-0.442676782177682	0.444411960422831	0.625145795575003	0.464465294967069
-0.442319375482	0.446076959811271	0.624737862443001	0.463758039530203
-0.441959496659842	0.447740239556771	0.624328719362595	0.463048735418732
-0.441597145295053	0.449401793327147	0.623918367073838	0.462337388331855
-0.441232320987751	0.451061614798761	0.62350680631553	0.461624003978459
-0.440865023354345	0.452719697656552	0.623094037825215	0.460908588077075
-0.440495252027533	0.45437603559406	0.622680062339187	0.460191146355829
-0.440123006656318	0.456030622313455	0.622264880592489	0.459471684552401
-0.439748286906016	0.45768345152556	0.621848493318919	0.458750208413974
-0.439371092458262	0.459334516949884	0.62143090125103	0.458026723697191
-0.438991423011017	0.460983812314643	0.62101210512013	0.457301236168113
-0.438609278278581	0.46263133135679	0.620592105656291	0.456573751602167
-0.4382246579916	0.464277067822038	0.620170903588345	0.455844275784101
-0.437837561897067	0.465921015464893	0.619748499643891	0.455112814507943
-0.437447989758342	0.467563168048672	0.619324894549293	0.454379373576951
-0.437055941355149	0.469203519345536	0.618900089029689	0.453643958803566
-0.436661416483588	0.470842063136514	0.618474083808987	0.45290657600937
-0.436264414956145	0.472478793211528	0.618046879609872	0.452167231025038
-0.435864936601694	0.474113703369422	0.617618477153808	0.451425929690291
-0.435462981265507	0.475746787417985	0.617188877161038	0.450682677853852
-0.435058548809263	0.477378039173981	0.616758080350591	0.449937481373397
-0.434651639111052	0.47900745246317	0.616326087440282	0.449190346115513
-0.434242252065382	0.480635021120338	0.615892899146713	0.448441277955646
-0.433830387583188	0.482260738989322	0.615458516185284	0.447690282778062
-0.433416045591838	0.483884599923036	0.615022939270185	0.446937366475796
-0.432999226035137	0.485506597783492	0.614586169114408	0.446182534950603
-0.432579928873338	0.487126726441835	0.614148206429745	0.445425794112921
-0.432158154083144	0.48874497977836	0.613709051926793	0.444667149881815
-0.431733901657717	0.490361351682544	0.613268706314955	0.443906608184936
-0.431307171606682	0.491975836053066	0.612827170302448	0.443144174958472
-0.430877963956135	0.493588426797836	0.6123844445963	0.442379856147106
-0.430446278748647	0.49519911783402	0.611940529902357	0.441613657703963
-0.430012116043272	0.496807903088064	0.611495426925285	0.440845585590568
-0.42957547591555	0.498414776495721	0.611049136368576	0.440075645776798
-0.429136358457514	0.500019732002074	0.610601658934547	0.439303844240837
-0.428694763777695	0.501622763561564	0.610152995324344	0.438530186969125
-0.428250692001128	0.503223865138012	0.609703146237951	0.437754679956318
-0.427804143269356	0.504823030704646	0.609252112374185	0.436977329205236
-0.427355117740435	0.506420254244127	0.608799894430707	0.436198140726818
-0.426903615588941	0.50801552974857	0.60834649310402	0.435417120540076
-0.42644963700597	0.509608851219572	0.607891909089475	0.434634274672048
-0.425993182199149	0.511200212668238	0.607436143081277	0.433849609157751
-0.425534251392638	0.5127896081152	0.606979195772482	0.433063130040133
-0.425072844827129	0.51437703159065	0.606521067855009	0.432274843370029
-0.424608962759861	0.515962477134355	0.606061760019636	0.431484755206111
-0.424142605464613	0.51754593879569	0.605601272956008	0.430692871614843
-0.423673773231718	0.519127410633657	0.605139607352642	0.429899198670436
-0.423202466368059	0.520706886716914	0.604676763896927	0.429103742454795
