-0.0848711779676066	-0.0415386873816703	-0.897368228823879	0.431047192890167
-0.0834681776529203	-0.0419547105315615	-0.896943166546111	0.432164114162372
-0.0820658147123501	-0.0423705873739821	-0.896514362155658	0.433280433241354
-0.0806640953443864	-0.0427863196360328	-0.896081817673553	0.434396144790831
-0.0792630257382353	-0.0432019090444875	-0.895645535139468	0.435511243471932
-0.077862612073787	-0.0436173573257653	-0.895205516611697	0.436625723943228
-0.0764628605215846	-0.0440326662059038	-0.894761764167144	0.437739580860762
-0.0750637772427932	-0.044447837410531	-0.894314279901305	0.438852808878082
-0.0736653683891695	-0.0448628726648382	-0.89386306592825	0.439965402646271
-0.07226764010303	-0.0452777736935529	-0.893408124380614	0.441077356813982
-0.0708705985172211	-0.0456925422209108	-0.892949457409572	0.442188666027468
-0.0694742497550881	-0.0461071799706288	-0.892487067184834	0.443299324930613
-0.0680785999304447	-0.0465216886658779	-0.892020955894618	0.444409328164968
-0.0666836551475427	-0.0469360700292554	-0.891551125745641	0.445518670369776
-0.0652894215010416	-0.0473503257827577	-0.891077578963101	0.446627346182009
-0.0638959050759784	-0.0477644576477536	-0.89060031779066	0.447735350236402
-0.0625031119477373	-0.0481784673449561	-0.890119344490427	0.448842677165477
-0.0611110481820194	-0.0485923565943957	-0.889634661342943	0.449949321599583
-0.0597197198348137	-0.0490061271153934	-0.889146270647163	0.451055278166926
-0.0583291329523661	-0.0494197806265327	-0.888654174720441	0.452160541493596
-0.0569392935711506	-0.0498333188456334	-0.88815837589851	0.453265106203608
-0.0555502077178388	-0.0502467434897236	-0.887658876535469	0.454368966918926
-0.054161881409271	-0.0506600562750129	-0.887155679003761	0.4554721182595
-0.0527743206524264	-0.0510732589168656	-0.886648785694161	0.456574554843298
-0.0513875314443936	-0.0514863531297729	-0.886138199015755	0.457676271286334
-0.0500015197723418	-0.0518993406273262	-0.885623921395924	0.458777262202707
-0.0486162916134908	-0.0523122231221899	-0.885105955280326	0.459877522204628
-0.047231852935083	-0.0527250023260748	-0.88458430313288	0.460977045902452
-0.0458482096943537	-0.0531376799497105	-0.884058967435745	0.462075827904716
-0.0444653678385018	-0.0535502577028186	-0.883529950689306	0.463173862818166
-0.0430833333046623	-0.0539627372940857	-0.882997255412152	0.464271145247792
-0.0417021120198765	-0.0543751204311366	-0.882460884141062	0.465367669796856
-0.0403217099010639	-0.0547874088205074	-0.881920839430985	0.466463431066933
-0.0389421328549934	-0.055199604167618	-0.881377123855021	0.467558423657936
-0.0375633867782552	-0.055611708176746	-0.880829740004403	0.46865264216815
-0.0361854775572324	-0.0560237225509994	-0.880278690488479	0.469746081194268
-0.0348084110680724	-0.0564356489922897	-0.879723977934695	0.47083873533142
-0.0334321931766597	-0.0568474892013053	-0.879165604988575	0.471930599173204
-0.0320568297385871	-0.0572592448774847	-0.878603574313698	0.473021667311726
-0.0306823265991279	-0.0576709177189895	-0.878037888591688	0.474111934337625
-0.0293086895932084	-0.0580825094226779	-0.877468550522188	0.475201394840108
-0.02793592454538	-0.0584940216840778	-0.876895562822843	0.476290043406984
-0.0265640372697915	-0.0589054561973603	-0.876318928229282	0.477377874624696
-0.0251930335701619	-0.0593168146553125	-0.875738649495098	0.478464883078353
-0.0238229192397525	-0.0597280987493118	-0.875154729391826	0.479551063351765
-0.0224537000613401	-0.0601393101692984	-0.874567170708929	0.480636410027471
-0.0210853818071896	-0.060550450603749	-0.873975976253774	0.481720917686776
-0.0197179702390265	-0.0609615217396505	-0.873381148851615	0.482804580909784
-0.0183514711080108	-0.0613725252624728	-0.87278269134557	0.483887394275428
-0.0169858901547089	-0.0617834628561431	-0.872180606596604	0.484969352361503
-0.0156212331090676	-0.0621943362030187	-0.87157489748351	0.486050449744703
-0.0142575056903873	-0.0626051469838611	-0.870965566902885	0.487130681000648
-0.0128947136072952	-0.063015896877809	-0.870352617769112	0.488210040703921
-0.0115328625577188	-0.0634265875623523	-0.869736053014343	0.489288523428102
-0.0101719582288595	-0.0638372207133057	-0.869115875588471	0.490366123745796
-0.00881200629716651	-0.0642477980047821	-0.868492088459117	0.491442836228667
