0.156898787776681	-0.0723820581703169	0.893102497523441	0.415345081789383
0.156298937182926	-0.0711265628848489	0.893804384192229	0.41427693284375
0.155699081240607	-0.0698716067360848	0.894503389065243	0.413206294269271
0.155099225357207	-0.0686171929832999	0.895199508819666	0.412133170868004
0.154499374935554	-0.0673633248786043	0.895892740143214	0.411057567458022
0.153899535373775	-0.0661100056669384	0.896583079734149	0.409979488873384
0.153299712065259	-0.0648572385860687	0.8972705243013	0.408898939964105
0.152699910398609	-0.0636050268665844	0.897955070564076	0.407815925596124
0.152100135757604	-0.0623533737318926	0.898636715252486	0.406730450651278
0.151500393521155	-0.0611022823982151	0.899315455107156	0.405642520027268
0.150900689063266	-0.0598517560745842	0.899991286879344	0.404552138637633
0.150301027752989	-0.0586017979628391	0.900664207330959	0.403459311411713
0.149701414954385	-0.0573524112576224	0.901334213234575	0.402364043294627
0.149101856026481	-0.0561035991463758	0.902001301373453	0.401266339247236
0.14850235632323	-0.0548553648093376	0.902665468541552	0.400166204246115
0.147902921193469	-0.0536077114195381	0.903326711543548	0.399063643283521
0.147303555980874	-0.0523606421427968	0.903985027194853	0.397958661367365
0.146704266023926	-0.0511141601377191	0.904640412321627	0.396851263521177
0.146105056655862	-0.0498682685556926	0.905292863760798	0.395741454784078
0.145505933204641	-0.048622970540884	0.905942378360077	0.394629240210749
0.144906900992897	-0.0473782692302362	0.906588952977977	0.393514624871398
0.144307965337903	-0.0461341677534649	0.907232584483825	0.392397613851728
0.143709131551524	-0.0448906692330555	0.90787326975778	0.391278212252908
0.143110404940183	-0.0436477767842606	0.908511005690853	0.390156425191541
0.142511790804816	-0.0424054935150964	0.909145789184917	0.389032257799632
0.14191329444083	-0.0411638225263402	0.909777617152729	0.387905715224554
0.141314921138067	-0.0399227669115278	0.91040648651794	0.386776802629021
0.14071667618076	-0.0386823297569502	0.911032394215119	0.385645525191052
0.140118564847494	-0.0374425141416518	0.91165533718976	0.38451188810394
0.139520592411162	-0.0362033231374269	0.912275312398305	0.383375896576221
0.138922764138932	-0.0349647598088178	0.912892316808157	0.38223755583164
0.138325085292198	-0.0337268272131116	0.913506347397696	0.381096871109123
0.137727561126546	-0.032489528400339	0.914117401156296	0.379953847662736
