0.20505696486992	-0.126764117199659	0.824714208262052	0.511594541057295
0.2045771541356	-0.125530777725921	0.825633112252142	0.510607653489591
0.204097018428351	-0.124297898119946	0.826549428136373	0.509617976958286
0.203616562868369	-0.12306548187824	0.827463151653897	0.50862551563085
0.203135792573435	-0.121833532489661	0.828374278552979	0.507630273691871
0.202654712658865	-0.120602053435413	0.82928280459102	0.506632255343032
0.202173328237471	-0.119371048189037	0.830188725534577	0.50563146480308
0.201691644419521	-0.118140520216404	0.83109203715939	0.504627906307808
0.201209666312693	-0.116910472975712	0.831992735250401	0.503621584110021
0.200727399022032	-0.115680909917476	0.832890815601774	0.50261250247952
0.200244847649915	-0.11445183448452	0.833786274016925	0.50160066570307
0.199762017296002	-0.113223250111975	0.834679106308536	0.500586078084375
0.199278913057196	-0.11199516022727	0.835569308298581	0.499568743944055
0.198795540027604	-0.110767568250124	0.836456875818348	0.498548667619617
0.19831190329849	-0.109540477592542	0.837341804708461	0.497525853465432
0.197828007958238	-0.108313891658808	0.8382240908189	0.496500305852703
0.197343859092308	-0.107087813845481	0.839103730009026	0.495472029169448
0.196859461783196	-0.105862247541383	0.839980718147601	0.494441027820466
0.196374821110389	-0.104637196127599	0.840855051112809	0.493407306227312
0.195889942150326	-0.103412662977469	0.841726724792282	0.492370868828272
0.195404829976358	-0.102188651456582	0.842595735083117	0.491331720078337
0.194919489658702	-0.100965164922767	0.843462077891899	0.490289864449175
0.194433926264404	-0.099742206726094	0.844325749134723	0.489245306429101
0.193948144857297	-0.0985197802088631	0.845186744737219	0.488198050523058
0.193462150497955	-0.0972978887055998	0.846045060634566	0.487148101252579
0.192975948243658	-0.096076535543051	0.846900692771521	0.486095463155771
0.192489543148348	-0.0948557240401781	0.847753637102437	0.485040140787279
0.192002940262586	-0.0936354575081521	0.848603889591284	0.483982138718264
0.191516144633517	-0.0924157392503486	0.849451446211671	0.482921461536371
0.191029161304821	-0.0911965725623416	0.85029630294687	0.481858113845707
0.190541995316677	-0.0899779607318997	0.851138455789831	0.480792100266809
0.190054651705722	-0.0887599070389792	0.851977900743211	0.479723425436615
0.189567135505009	-0.087542414755721	0.852814633819389	0.47865209400844
0.189079451743964	-0.0863254871464444	0.85364865104049	0.477578110651947
0.18859160544835	-0.0851091274676424	0.854479948438405	0.476501480053118
0.188103601640225	-0.0838933389679773	0.855308522054813	0.475422206914224
0.187615445337896	-0.0826781248882753	0.856134367941203	0.474340295953801
0.187127141555887	-0.0814634884615227	0.856957482158891	0.473255751906616
0.186638695304892	-0.0802494329128603	0.857777860779046	0.472168579523644
0.186150111591736	-0.0790359614595795	0.858595499882707	0.471078783572036
0.185661395419337	-0.0778230773111178	0.859410395560804	0.469986368835092
0.185172551786664	-0.0766107836690541	0.860222543914182	0.468891340112229
0.184683585688694	-0.0753990837271048	0.861031941053619	0.467793702218955
0.184194502116377	-0.0741879806711191	0.861838583099847	0.466693459986842
0.183705306056592	-0.0729774776790753	0.862642466183572	0.465590618263489
0.183216002492109	-0.0717675779210763	0.863443586445498	0.464485181912502
0.182726596401546	-0.0705582845593455	0.864241940036341	0.463377155813459
0.182237092759335	-0.0693496007482236	0.865037523116857	0.462266544861881
0.181747496535672	-0.0681415296341634	0.865830331857857	0.461153353969203
0.181257812696489	-0.0669340743557273	0.86662036244023	0.460037588062748
0.180768046203405	-0.0657272380435826	0.867407611054962	0.458919252085691
0.180278202013691	-0.0645210238204984	0.868192073903156	0.457798350997032
0.179788285080227	-0.0633154348013417	0.868973747196056	0.456674889771568
0.179298300351467	-0.0621104740930735	0.86975262715506	0.455548873399858
0.178808252771395	-0.0609061447947466	0.870528710011747	0.454420306888199
0.178318147279488	-0.0597024499975008	0.871301992007894	0.453289195258592
0.177827988810674	-0.05849939278456	0.872072469395495	0.452155543548712
0.177337782295296	-0.0572969762312294	0.872840138436785	0.451019356811876
0.176847532659071	-0.0560952034048918	0.873604995404253	0.449880640117018
0.17635724482305	-0.0548940773650043	0.87436703658067	0.448739398548651
0.17586692370358	-0.0536936011630962	0.875126258259103	0.447595637206842
0.175376574212263	-0.0524937778427649	0.875882656742938	0.446449361207178
0.17488620125592	-0.0512946104396738	0.876636228345896	0.445300575680739
0.17439580973655	-0.0500961019815487	0.877386969392058	0.44414928577406
0.17390540455129	-0.048898255488176	0.878134876215878	0.442995496649107
0.173414990592379	-0.0477010739713992	0.87887994516221	0.441839213483243
0.172924572747118	-0.0465045604351164	0.879622172586322	0.440680441469193
0.172434155897829	-0.045308717875278	0.880361554853916	0.43951918581502
0.17194374492182	-0.0441135492798839	0.881098088341149	0.438355451744088
0.171453344691342	-0.0429190576289815	0.881831769434655	0.437189244495033
0.170962960073557	-0.0417252458946625	0.882562594531557	0.436020569321728
0.170472595930491	-0.040532117041062	0.883290560039493	0.434849431493257
0.169982257119003	-0.0393396740243548	0.884015662376631	0.433675836293876
0.169491948490745	-0.0381479197927543	0.884737897971691	0.432499789022989
0.169001674892119	-0.0369568572865097	0.885457263263963	0.431321294995107
0.168511441164243	-0.0357664894379044	0.886173754703325	0.430140359539825
0.168021252142914	-0.0345768191712539	0.886887368750263	0.428956988001782
0.167531112658567	-0.0333878494029042	0.88759810187589	0.427771185740634
0.167041027536237	-0.0321995830412296	0.888305950561967	0.426582958131018
0.166551001595522	-0.0310120229866308	0.889010911300915	0.425392310562523
0.166061039650548	-0.029825172131534	0.889712980595842	0.424199248439653
0.165571146509924	-0.0286390333603889	0.890412154960556	0.4230037771818
0.165081326976712	-0.0274536095496667	0.891108430919589	0.421805902223204
0.164591585848384	-0.0262689035678594	0.891801805008207	0.420605629012928
0.164101927916787	-0.0250849182754775	0.892492273772439	0.419402963014818
0.163612357968104	-0.0239016565250499	0.893179833769087	0.418197909707475
0.163122880782819	-0.0227191211611215	0.89386448156575	0.41699047458422
0.162633501135676	-0.0215373150202523	0.894546213740841	0.415780663153058
0.162144223795644	-0.0203562409310165	0.895225026883601	0.414568480936651
0.161655053525879	-0.0191759017140015	0.895900917594125	0.413353933472279
0.161165995083688	-0.0179963001818067	0.896573882483373	0.41213702631181
0.16067705322049	-0.0168174391390427	0.897243918173195	0.410917765021662
0.160188232681781	-0.0156393213823298	0.897911021296341	0.409696155182776
0.159699538207095	-0.0144619497002984	0.898575188496488	0.408472202390576
0.159210974529969	-0.0132853268735871	0.899236416428251	0.407245912254937
0.158722546377903	-0.0121094556748428	0.899894701757206	0.406017290400153
0.158234258472327	-0.0109343388687199	0.900550041159903	0.404786342464904
0.157746115528565	-0.00975997921187965	0.901202431323887	0.403553074102214
0.157258122255791	-0.0085863794529896	0.901851868947717	0.402317490979427
0.156770283357002	-0.00741354233272341	0.902498350740982	0.401079598778166
