-0.106033798846526	0.0700226820402846	0.832283548315332	0.539590356386861
-0.106275898172337	0.0716341280168775	0.832679315351583	0.538719911416445
-0.106516995264804	0.0732447313384993	0.833072822646029	0.53784664284486
-0.106757086128601	0.0748544866138068	0.833464068087337	0.536970555619599
-0.106996166777537	0.0764633884589844	0.833853049569472	0.536091654704655
-0.107234233234589	0.0780714314977614	0.834239764991707	0.53520994508049
-0.107471281531937	0.0796786103614315	0.834624212258638	0.534325431743991
-0.107707307711	0.0812849196888709	0.835006389280194	0.533438119708438
-0.107942307822467	0.0828903541265567	0.835386293971652	0.532548014003472
-0.108176277926335	0.0844949083285848	0.835763924253648	0.53165511967505
-0.108409214091939	0.0860985769566884	0.836139278052189	0.530759441785415
-0.108641112397988	0.0877013546802562	0.836512353298668	0.529860985413061
-0.108871968932601	0.0893032361763499	0.836883147929874	0.528959755652691
-0.109101779793335	0.0909042161297225	0.837251659888006	0.528055757615184
-0.109330541087226	0.0925042892328367	0.837617887120685	0.527148996427558
-0.109558248930816	0.0941034501858819	0.837981827580966	0.526239477232934
-0.10978489945019	0.0957016936967922	0.838343479227351	0.525327205190496
-0.11001048878101	0.0972990144812647	0.838702840023801	0.524412185475459
-0.110235013068545	0.0988954072627764	0.839059907939752	0.523494423279028
-0.110458468467708	0.100490866772602	0.839414680950121	0.522573923808361
-0.110680851143088	0.102085387749832	0.839767157035321	0.521650692286536
-0.110902157268981	0.103678964941389	0.840117334181278	0.520724733952508
-0.111122383029425	0.105271593102046	0.840465210379438	0.519796054061078
-0.111341524618232	0.106863266994442	0.840810783626778	0.518864657882848
-0.111559578239023	0.108453981389104	0.841154051925828	0.51793055070419
-0.111776540105258	0.110043731064457	0.84149501328467	0.516993737827204
-0.111992406440269	0.111632510806847	0.841833665716962	0.516054224569685
-0.112207173477295	0.113220315410555	0.842170007241944	0.51511201626508
-0.112420837459509	0.114807139677815	0.842504035884451	0.514167118262451
-0.112633394640058	0.116392978418832	0.842835749674928	0.513219535926441
-0.112844841282089	0.117977826451797	0.84316514664944	0.512269274637234
-0.113055173658784	0.119561678602902	0.843492224849686	0.511316339790511
-0.113264388053391	0.121144529706363	0.843816982323008	0.510360736797422
-0.113472480759257	0.122726374604429	0.844139417122407	0.509402471084541
-0.113679448079858	0.124307208147405	0.844459527306555	0.508441548093826
-0.113885286328835	0.125887025193664	0.844777310939804	0.507477973282587
-0.11408999183002	0.127465820609667	0.845092766092203	0.506511752123442
-0.114293560917471	0.129043589269974	0.845405890839506	0.505542890104279
-0.114495989935504	0.130620326057269	0.845716683263186	0.504571392728221
-0.114697275238723	0.132196025862365	0.846025141450449	0.503597265513582
-0.114897413192052	0.133770683584232	0.846331263494242	0.50262051399383
-0.115096400170765	0.135344294130003	0.846635047493269	0.50164114371755
-0.11529423256052	0.136916852414995	0.846936491552003	0.500659160248402
-0.115490906757385	0.138488353362727	0.847235593780696	0.499674569165081
-0.115686419167877	0.140058791904929	0.847532352295391	0.498687376061283
-0.115880766208983	0.141628162981566	0.847826765217938	0.497697586545659
-0.1160739443082	0.143196461540846	0.848118830676002	0.496705206241779
-0.116265949903558	0.144763682539242	0.848408546803078	0.495710240788094
-0.116456779443657	0.146329820941503	0.848695911738501	0.494712695837891
-0.116646429387694	0.147894871720673	0.848980923627459	0.493712577059259
-0.116834896205491	0.149458829858103	0.849263580621005	0.492709890135045
-0.117022176377534	0.151021690343472	0.849543880876071	0.491704640762816
-0.117208266394992	0.152583448174794	0.849821822555476	0.490696834654819
-0.117393162759756	0.154144098358442	0.850097403827943	0.489686477537941
