-0.0450651164208253	0.056631289901599	0.631671639277409	0.771850356234062
-0.0448499915796954	0.0582105759389195	0.632402434531095	0.771146657843568
-0.044634337918742	0.0597888621079043	0.633131888358036	0.770439536751967
-0.0444181530221081	0.0613661422103526	0.633859996926015	0.769728996835429
-0.0442014344793987	0.0629424100578115	0.634586756403296	0.769015041987881
-0.0439841798857101	0.0645176594716031	0.635312162958646	0.768297676120977
-0.0437663868416586	0.066091884282852	0.63603621276136	0.767576903164076
-0.0435480529534097	0.0676650783325119	0.636758901981286	0.766852727064206
-0.0433291758327065	0.0692372354713926	0.637480226788846	0.766125151786038
-0.0431097530968991	0.0708083495601871	0.638200183355063	0.765394181311859
-0.0428897823689727	0.0723784144694977	0.638918767851587	0.764659819641541
-0.0426692612775769	0.0739474240798636	0.639635976450713	0.763922070792513
-0.042448187457054	0.075515372281787	0.64035180532541	0.763180938799733
-0.0422265585474672	0.0770822529757588	0.641066250649346	0.762436427715654
-0.0420043721946301	0.0786480600722865	0.641779308596907	0.761688541610202
-0.0417816260501341	0.0802127874919193	0.642490975343227	0.760937284570741
-0.0415583177713775	0.0817764291652748	0.643201247064207	0.760182660702044
-0.0413344450215936	0.0833389790330651	0.643910119936544	0.759424674126268
-0.041110005469879	0.0849004310461227	0.644617590137754	0.758663328982919
-0.0408849967912217	0.0864607791654264	0.645323653846192	0.757898629428824
-0.0406594166665295	0.0880200173621273	0.646028307241083	0.757130579638103
-0.0404332627826578	0.0895781396175745	0.646731546502541	0.756359183802136
-0.0402065328324381	0.0911351399233404	0.647433367811598	0.755584446129537
-0.0399792245147053	0.0926910122812468	0.648133767350223	0.754806370846118
-0.0397513355343266	0.0942457507033903	0.64883274130135	0.754024962194865
-0.0395228636022283	0.0957993492121674	0.649530285848903	0.753240224435901
-0.0392938064354243	0.0973518018402997	0.650226397177817	0.752452161846465
-0.0390641617570437	0.0989031026308596	0.650921071474065	0.75166077872087
-0.0388339272963584	0.100453245637295	0.651614304924682	0.750866079370481
-0.0386031007888107	0.102002224923454	0.652306093717789	0.750068068123682
-0.038371679976041	0.103550034563612	0.652996434042618	0.749266749325843
-0.0381396626059154	0.105096668642492	0.653685322089535	0.748462127339292
-0.0379070464325525	0.106642121255294	0.654372754050067	0.747654206543281
-0.0376738292163517	0.108186386507718	0.655058726116923	0.746842991333957
-0.0374400087240199	0.109729458515988	0.655743234484024	0.746028486124333
-0.0372055827285989	0.111271331406874	0.65642627534652	0.74521069534425
-0.0369705490094927	0.112811999317725	0.657107844900822	0.744389623440354
-0.0367349053524945	0.114351456396482	0.657787939344621	0.743565274876056
-0.0364986495498139	0.11588969680171	0.658466554876914	0.742737654131508
-0.0362617794001037	0.11742671470262	0.659143687698033	0.741906765703566
-0.0360242927084871	0.118962504279091	0.659819334009661	0.741072614105762
-0.0357861872865844	0.120497059721698	0.660493490014865	0.740235203868269
-0.0355474609525398	0.122030375231731	0.661166151918116	0.739394539537872
-0.0353081115310483	0.123562445021223	0.661837315925313	0.738550625677933
-0.0350681368533823	0.125093263312971	0.662506978243812	0.73770346686836
-0.0348275347574183	0.126622824340559	0.663175135082444	0.736853067705579
-0.0345863030876633	0.128151122348387	0.663841782651548	0.735999432802493
-0.0343444396952814	0.129678151591684	0.664506917162988	0.735142566788458
-0.0341019424381201	0.131203906336543	0.665170534830181	0.734282474309247
-0.0338588091807372	0.132728380859934	0.665832631868123	0.733419160027014
-0.0336150377944262	0.134251569449735	0.66649320449341	0.73255262862027
-0.0333706261572435	0.13577346640475	0.667152248924267	0.731682884783842
-0.0331255721540337	0.137294066034733	0.667809761380569	0.730809933228843
-0.0328798736764562	0.138813362660412	0.668465738083867	0.729933778682641
-0.0326335286230112	0.140331350613511	0.669120175257415	0.729054425888826
-0.0323865348990658	0.141848024236773	0.669773069126189	0.728171879607171
-0.0321388904168795	0.143363377883979	0.67042441591692	0.727286144613606
-0.0318905930956305	0.144877405919978	0.67107421185811	0.726397225700184
-0.0316416408614407	0.146390102720701	0.671722453180063	0.72550512767504
-0.0313920316474027	0.147901462673189	0.672369136114906	0.72460985536237
-0.031141763393604	0.149411480175612	0.673014256896619	0.723711413602384
-0.0308908340471539	0.150920149637294	0.673657811761051	0.722809807251286
-0.0306392415622079	0.15242746547873	0.674299796945954	0.721905041181227
-0.0303869838999938	0.153933422131614	0.674940208691002	0.720997120280282
