0.139788109381506	-0.320207160443668	0.374648470955113	0.858816151505747
0.139966420363903	-0.319014547733827	0.376087131444152	0.858602113360319
0.140143936350697	-0.317821791705233	0.377525193549587	0.858384362658567
0.140320660091197	-0.316628897698754	0.378962651127835	0.858162899771253
0.140496594338816	-0.315435871048937	0.380399498033915	0.857937725088679
0.140671741851042	-0.314242717083989	0.381835728121484	0.857708839020679
0.140846105389403	-0.313049441125745	0.383271335242867	0.85747624199662
0.141019687719427	-0.311856048489641	0.384706313249091	0.857239934465395
0.141192491610617	-0.310662544484688	0.386140655989916	0.856999916895424
0.141364519836412	-0.309468934413443	0.387574357313869	0.856756189774647
0.141535775174153	-0.308275223571984	0.38900741106828	0.856508753610521
0.141706260405054	-0.307081417249882	0.390439811099307	0.856257608930021
0.14187597831416	-0.305887520730176	0.391871551251973	0.856002756279627
0.142044931690321	-0.304693539289341	0.393302625370201	0.855744196225329
0.142213123326154	-0.303499478197267	0.394733027296843	0.855481929352617
0.142380556018009	-0.30230534271723	0.396162750873715	0.855215956266481
0.142547232565938	-0.301111138105866	0.397591789941627	0.854946277591403
0.142713155773657	-0.29991686961314	0.39902013834042	0.854672893971355
0.142878328448515	-0.29872254248233	0.400447789908995	0.854395806069794
0.14304275340146	-0.297528161949988	0.401874738485347	0.854115014569657
0.143206433447003	-0.296333733245923	0.403300977906601	0.853830520173355
0.143369371403186	-0.295139261593173	0.404726502009037	0.853542323602773
0.143531570091547	-0.293944752207974	0.406151304628133	0.853250425599257
0.143693032337088	-0.29275021029974	0.407575379598589	0.852954826923617
0.143853760968235	-0.291555641071035	0.408998720754366	0.852655528356114
0.144013758816814	-0.290361049717546	0.410421321928715	0.852352530696462
0.144173028718008	-0.289166441428058	0.411843176954212	0.852045834763818
0.144331573510327	-0.287971821384429	0.413264279662791	0.851735441396777
0.144489396035572	-0.286777194761563	0.414684623885774	0.851421351453367
0.144646499138805	-0.285582566727386	0.41610420345391	0.851103565811043
0.144802885668311	-0.284387942442819	0.417523012197402	0.850782085366681
0.144958558475565	-0.283193327061755	0.418941043945941	0.85045691103657
0.145113520415198	-0.281998725731031	0.420358292528742	0.850128043756411
0.145267774344964	-0.280804143590404	0.421774751774576	0.849795484481304
0.145421323125703	-0.279609585772526	0.423190415511801	0.849459234185747
0.145574169621313	-0.278415057402919	0.424605277568395	0.849119293863625
0.145726316698707	-0.277220563599951	0.426019331771992	0.848775664528207
0.145877767227787	-0.276026109474808	0.427432571949914	0.848428347212137
0.146028524081407	-0.274831700131473	0.428844991929201	0.848077342967428
0.146178590135337	-0.273637340666699	0.43025658553665	0.847722652865456
0.146327968268232	-0.272443036169985	0.43166734659884	0.847364277996948
0.146476661361595	-0.271248791723552	0.433077268942174	0.847002219471981
0.146624672299746	-0.270054612402316	0.434486346392905	0.846636478419972
0.146772003969785	-0.26886050327387	0.435894572777173	0.846267055989668
0.146918659261561	-0.26766646939845	0.437301941921037	0.845893953349144
0.147064641067634	-0.26647251582892	0.438708447650507	0.845517171685789
0.147209952283245	-0.265278647610743	0.440114083791581	0.845136712206301
0.147354595806279	-0.264084869781959	0.441518844170272	0.844752576136682
0.147498574537231	-0.262891187373158	0.442922722612647	0.844364764722224
0.147641891379173	-0.26169760540746	0.444325712944857	0.843973279227504
0.147784549237722	-0.26050412890049	0.44572780899317	0.843578120936377
0.147926551021001	-0.259310762860352	0.447129004584006	0.843179291151964
0.148067899639609	-0.25811751228761	0.448529293543971	0.842776791196647
0.148208598006582	-0.256924382175259	0.449928669699885	0.842370622412057
0.148348649037366	-0.255731377508705	0.45132712687882	0.841960786159069
0.148488055649778	-0.254538503265742	0.452724658908134	0.841547283817789
0.148626820763972	-0.253345764416527	0.4541212596155	0.841130116787547
0.148764947302407	-0.252153165923558	0.455516922828941	0.840709286486887
0.148902438189811	-0.25096071274165	0.456911642376864	0.840284794353562
0.149039296353148	-0.249768409817913	0.458305412088095	0.839856641844518
0.149175524721583	-0.248576262091728	0.459698225791908	0.839424830435886
0.14931112622645	-0.247384274494725	0.46109007731806	0.838989361622979
0.149446103801215	-0.246192451950759	0.462480960496825	0.838550236920272
0.149580460381444	-0.245000799375891	0.463870869159027	0.8381074578614
0.149714198904767	-0.243809321678361	0.465259797136073	0.837661025999146
0.149847322310846	-0.242618023758565	0.466647738259988	0.837210942905428
0.149979833541341	-0.241426910509039	0.468034686363443	0.836757210171293
0.150111735539874	-0.240235986814431	0.469420635279795	0.836299829406904
0.150243031251996	-0.239045257551478	0.470805578843117	0.835838802241531
0.150373723625152	-0.23785472758899	0.472189510888231	0.835374130323538
0.150503815608649	-0.236664401787821	0.473572425250741	0.834905815320376
0.150633310153621	-0.235474285000853	0.474954315767067	0.834433858918571
0.150762210212993	-0.234284382072968	0.47633517627448	0.833958262823711
0.150890518741451	-0.233094697841031	0.477715000611133	0.833479028760436
0.151018238695402	-0.231905237133868	0.479093782616096	0.832996158472429
0.151145373032949	-0.230716004772241	0.480471516129385	0.832509653722403
0.151271924713846	-0.22952700556883	0.481848194992003	0.83201951629209
0.151397896699472	-0.228338244328209	0.483223813045965	0.831525747982229
0.151523291952796	-0.227149725846827	0.484598364134338	0.831028350612554
0.151648113438339	-0.225961454912985	0.485971842101271	0.830527326021785
0.151772364122144	-0.224773436306815	0.487344240792029	0.830022676067614
0.15189604697174	-0.223585674800259	0.488715554053025	0.829514402626691
0.152019164956109	-0.222398175157048	0.490085775731856	0.829002507594619
0.152141721045651	-0.221210942132683	0.491454899677335	0.828486992885935
0.152263718212152	-0.22002398047441	0.492822919739522	0.827967860434099
0.152385159428746	-0.218837294921203	0.494189829769764	0.827445112191484
0.152506047669887	-0.217650890203742	0.495555623620718	0.826918750129364
0.15262638591131	-0.216464771044393	0.496920295146396	0.826388776237897
0.15274617713	-0.215278942157184	0.498283838202188	0.825855192526118
0.152865424304155	-0.214093408247791	0.499646246644902	0.82531800102192
0.152984130413156	-0.212908174013511	0.501007514332796	0.824777203772046
0.153102298437532	-0.211723244143248	0.502367635125609	0.824232802842077
0.153219931358923	-0.210538623317489	0.503726602884597	0.823684800316412
0.15333703216005	-0.209354316208283	0.505084411472563	0.823133198298261
0.15345360382468	-0.208170327479224	0.506441054753896	0.82257799890963
0.153569649337591	-0.206986661785429	0.507796526594598	0.822019204291308
0.153685171684539	-0.205803323773522	0.509150820862321	0.82145681660285
0.153800173852225	-0.204620318081607	0.510503931426401	0.820890838022569
0.153914658828259	-0.203437649339257	0.511855852157887	0.820321270747518
0.15402862960113	-0.202255322167487	0.513206576929578	0.819748116993475
