-0.102961932344305	0.118919863773768	0.651682808431931	0.74200163320725
-0.102733053086316	0.120551545313648	0.652249939814771	0.741271381302208
-0.102503343058919	0.122182088372478	0.652815693252731	0.740537826573121
-0.102272800021605	0.123811486594277	0.653380065552819	0.7398009733038
-0.102041421741133	0.125439733632867	0.653943053522396	0.739060825795122
-0.101809205991555	0.127066823151908	0.654504653969194	0.738317388365001
-0.101576150554243	0.12869274882492	0.655064863701338	0.737570665348355
-0.101342253217918	0.130317504335316	0.655623679527367	0.736820661097072
-0.101107511778677	0.131941083376423	0.656181098256257	0.73606737997998
-0.100871924040019	0.133563479651515	0.656737116697439	0.735310826382815
-0.100635487812871	0.135184686873839	0.657291731660824	0.734551004708184
-0.100398200915614	0.136804698766638	0.657844939956819	0.733787919375542
-0.100160061174113	0.138423509063184	0.658396738396354	0.733021574821148
-0.0999210664217415	0.140041111506802	0.658947123790899	0.732251975498041
-0.0996812144994077	0.141657499850896	0.659496092952488	0.731479125876002
-0.099440503255581	0.143272667858979	0.660043642693738	0.730703030441526
-0.0991989305463191	0.144886609304695	0.660589769827872	0.729923693697783
-0.0989564942352941	0.146499317971852	0.661134471168739	0.729141120164591
-0.0987131921938181	0.148110787654441	0.661677743530838	0.728355314378379
-0.0984690223008699	0.14972101215667	0.662219583729334	0.727566280892153
-0.0982239824431211	0.151329985292985	0.662759988580088	0.726774024275469
-0.0979780705149618	0.152937700888098	0.663298954899667	0.725978549114392
-0.0977312844185269	0.154544152777013	0.663836479505377	0.725179860011465
-0.0974836220637217	0.156149334805055	0.664372559215276	0.724377961585677
-0.0972350813682477	0.15775324082789	0.664907190848201	0.72357285847243
-0.0969856602576286	0.159355864711556	0.665440371223783	0.722764555323501
-0.0967353566652359	0.160957200332487	0.665972097162477	0.721953056807012
-0.096484168532314	0.16255724157754	0.666502365485577	0.721138367607396
-0.0962320938080062	0.164155982344018	0.667031173015238	0.72032049242536
-0.0959791304493799	0.165753416539697	0.667558516574503	0.719499435977853
-0.0957252764214527	0.167349538082853	0.668084392987316	0.718675202998031
-0.0954705296972166	0.168944340902286	0.668608799078553	0.717847798235225
-0.0952148882576637	0.170537818937344	0.669131731674036	0.717017226454903
-0.0949583500918118	0.172129966137951	0.669653187600556	0.716183492438637
-0.0947009131967285	0.173720776464631	0.6701731636859	0.715346600984071
-0.0944425755775571	0.17531024388853	0.670691656758865	0.714506556904883
-0.0941833352475415	0.176898362391446	0.671208663649287	0.713663365030749
-0.0939231902280501	0.178485125965853	0.671724181188056	0.712817030207315
-0.0936621385486017	0.180070528614919	0.672238206207141	0.711967557296153
-0.0934001782468896	0.181654564352542	0.672750735539614	0.711114951174735
-0.0931373073688068	0.183237227203365	0.673261766019666	0.71025921673639
